Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-10-03 00:00:00+05:30,253.0,256.6499938964844,252.64999389648438,255.3000030517578,233.45826721191406,9314647,0.0,0.0
2016-10-04 00:00:00+05:30,255.8000030517578,262.0,253.8000030517578,259.75,237.52757263183594,21532806,0.0,0.0
2016-10-05 00:00:00+05:30,262.0,264.8999938964844,259.54998779296875,260.8500061035156,238.533447265625,20868556,0.0,0.0
2016-10-06 00:00:00+05:30,261.3500061035156,262.0,255.64999389648438,256.79998779296875,234.82992553710938,11081154,0.0,0.0
2016-10-07 00:00:00+05:30,257.25,259.8999938964844,255.25,258.70001220703125,236.5673828125,11934100,0.0,0.0
2016-10-10 00:00:00+05:30,259.3500061035156,260.29998779296875,256.04998779296875,256.6000061035156,234.64706420898438,9399844,0.0,0.0
2016-10-13 00:00:00+05:30,254.9499969482422,255.35000610351562,245.85000610351562,249.64999389648438,228.29165649414062,18050638,0.0,0.0
2016-10-14 00:00:00+05:30,251.0,253.5500030517578,249.10000610351562,252.10000610351562,230.53204345703125,12133951,0.0,0.0
2016-10-17 00:00:00+05:30,253.75,256.45001220703125,252.0,253.1999969482422,231.5379180908203,16865537,0.0,0.0
2016-10-18 00:00:00+05:30,254.89999389648438,257.70001220703125,253.8000030517578,256.8999938964844,234.92137145996094,20218355,0.0,0.0
2016-10-19 00:00:00+05:30,258.0,258.0,254.85000610351562,255.39999389648438,233.54969787597656,9546481,0.0,0.0
2016-10-20 00:00:00+05:30,255.6999969482422,260.8999938964844,255.3000030517578,260.20001220703125,237.93905639648438,14179531,0.0,0.0
2016-10-21 00:00:00+05:30,259.75,259.75,256.1000061035156,258.5,236.3844757080078,8833390,0.0,0.0
2016-10-24 00:00:00+05:30,259.29998779296875,264.8999938964844,259.29998779296875,262.95001220703125,240.4538116455078,14483254,0.0,0.0
2016-10-25 00:00:00+05:30,264.0,264.54998779296875,260.75,261.45001220703125,239.08213806152344,9079178,0.0,0.0
2016-10-26 00:00:00+05:30,260.3999938964844,264.8500061035156,256.79998779296875,258.75,236.61309814453125,15020687,0.0,0.0
2016-10-27 00:00:00+05:30,258.0,258.1000061035156,254.3000030517578,255.39999389648438,233.54969787597656,10938008,0.0,0.0
2016-10-28 00:00:00+05:30,255.89999389648438,258.79998779296875,254.0,258.0,235.9272918701172,11430184,0.0,0.0
2016-11-01 00:00:00+05:30,257.0,260.8999938964844,256.5,258.95001220703125,236.79600524902344,10000632,0.0,0.0
2016-11-02 00:00:00+05:30,254.10000610351562,256.0,250.5500030517578,251.0500030517578,229.57186889648438,13716294,0.0,0.0
2016-11-03 00:00:00+05:30,251.14999389648438,252.8000030517578,244.85000610351562,245.64999389648438,224.63385009765625,12902390,0.0,0.0
2016-11-04 00:00:00+05:30,246.25,247.39999389648438,240.3000030517578,242.85000610351562,222.0734100341797,12657669,0.0,0.0
2016-11-07 00:00:00+05:30,248.0,253.89999389648438,245.5,252.6999969482422,231.08070373535156,11224419,0.0,0.0
2016-11-08 00:00:00+05:30,253.6999969482422,254.10000610351562,248.64999389648438,252.64999389648438,231.03497314453125,9367228,0.0,0.0
2016-11-09 00:00:00+05:30,235.0,261.04998779296875,235.0,260.0,237.7561798095703,31761606,0.0,0.0
2016-11-10 00:00:00+05:30,267.0,284.20001220703125,265.25,281.29998779296875,257.23388671875,50227559,0.0,0.0
2016-11-11 00:00:00+05:30,278.75,288.79998779296875,270.5,273.0,249.64398193359375,57937113,0.0,0.0
2016-11-15 00:00:00+05:30,275.1499938964844,283.45001220703125,270.70001220703125,278.20001220703125,254.3991241455078,48658808,0.0,0.0
2016-11-16 00:00:00+05:30,284.0,284.79998779296875,276.1499938964844,277.20001220703125,253.48468017578125,27532708,0.0,0.0
2016-11-17 00:00:00+05:30,278.0,282.20001220703125,275.6000061035156,277.45001220703125,253.71327209472656,19500760,0.0,0.0
2016-11-18 00:00:00+05:30,278.1499938964844,280.0,274.8500061035156,275.79998779296875,252.20440673828125,13389671,0.0,0.0
2016-11-21 00:00:00+05:30,277.1499938964844,277.6000061035156,255.85000610351562,257.3500061035156,235.3328857421875,26002028,0.0,0.0
2016-11-22 00:00:00+05:30,260.79998779296875,262.6499938964844,251.14999389648438,257.3500061035156,235.3328857421875,25631435,0.0,0.0
2016-11-23 00:00:00+05:30,259.79998779296875,260.3500061035156,254.75,258.6499938964844,236.5216522216797,16190033,0.0,0.0
2016-11-24 00:00:00+05:30,257.79998779296875,263.0,254.5500030517578,261.75,239.35646057128906,28927720,0.0,0.0
2016-11-25 00:00:00+05:30,263.5,264.5,258.3500061035156,260.95001220703125,238.6249237060547,19303589,0.0,0.0
2016-11-28 00:00:00+05:30,253.4499969482422,257.75,248.0,253.5500030517578,231.85797119140625,22315183,0.0,0.0
2016-11-29 00:00:00+05:30,254.25,256.5,252.0,252.6999969482422,231.08070373535156,12656706,0.0,0.0
2016-11-30 00:00:00+05:30,254.0,260.1499938964844,252.6999969482422,258.3500061035156,236.24732971191406,16501691,0.0,0.0
2016-12-01 00:00:00+05:30,259.6499938964844,261.0,254.64999389648438,255.64999389648438,233.77830505371094,12986151,0.0,0.0
2016-12-02 00:00:00+05:30,253.9499969482422,261.3999938964844,253.0,254.10000610351562,232.3609161376953,21139754,0.0,0.0
2016-12-05 00:00:00+05:30,254.39999389648438,257.79998779296875,253.1999969482422,256.8999938964844,234.92137145996094,8406973,0.0,0.0
2016-12-06 00:00:00+05:30,258.5,260.1499938964844,256.3500061035156,259.1000061035156,236.93316650390625,10048459,0.0,0.0
2016-12-07 00:00:00+05:30,260.3500061035156,262.75,251.64999389648438,255.60000610351562,233.7326202392578,22193202,0.0,0.0
2016-12-08 00:00:00+05:30,258.45001220703125,260.5,258.04998779296875,259.8999938964844,237.66473388671875,9047721,0.0,0.0
2016-12-09 00:00:00+05:30,260.79998779296875,267.20001220703125,258.79998779296875,266.6499938964844,243.8372344970703,16004173,0.0,0.0
2016-12-12 00:00:00+05:30,268.8999938964844,269.3500061035156,262.29998779296875,263.6499938964844,241.09388732910156,14296268,0.0,0.0
2016-12-13 00:00:00+05:30,264.8999938964844,266.75,261.54998779296875,266.1499938964844,243.3800048828125,9084137,0.0,0.0
2016-12-14 00:00:00+05:30,266.0,266.25,262.29998779296875,262.8999938964844,240.40805053710938,8672531,0.0,0.0
2016-12-15 00:00:00+05:30,259.8999938964844,267.5,259.0,265.3999938964844,242.69418334960938,12274497,0.0,0.0
2016-12-16 00:00:00+05:30,266.3500061035156,266.3500061035156,263.04998779296875,264.75,242.09979248046875,11017555,0.0,0.0
2016-12-19 00:00:00+05:30,263.3500061035156,264.5,260.8500061035156,261.3500061035156,238.9906768798828,8371299,0.0,0.0
2016-12-20 00:00:00+05:30,261.8500061035156,262.8999938964844,253.25,254.5500030517578,232.77243041992188,12765309,0.0,0.0
2016-12-21 00:00:00+05:30,256.1000061035156,258.0,254.10000610351562,255.35000610351562,233.50401306152344,8778450,0.0,0.0
2016-12-22 00:00:00+05:30,254.25,254.25,248.35000610351562,249.8000030517578,228.42881774902344,12981595,0.0,0.0
2016-12-23 00:00:00+05:30,249.75,251.8000030517578,247.8000030517578,249.14999389648438,227.83441162109375,10557157,0.0,0.0
2016-12-26 00:00:00+05:30,248.0,248.3000030517578,243.60000610351562,244.1999969482422,223.30792236328125,8592983,0.0,0.0
2016-12-27 00:00:00+05:30,244.60000610351562,249.9499969482422,243.10000610351562,248.75,227.46864318847656,8756536,0.0,0.0
2016-12-28 00:00:00+05:30,249.25,252.5,247.14999389648438,247.75,226.55419921875,11747088,0.0,0.0
2016-12-29 00:00:00+05:30,247.64999389648438,248.85000610351562,245.5,247.64999389648438,226.46275329589844,10658616,0.0,0.0
2016-12-30 00:00:00+05:30,247.75,252.3000030517578,247.25,250.1999969482422,228.79458618164062,10538497,0.0,0.0
2017-01-02 00:00:00+05:30,252.5,253.64999389648438,242.60000610351562,243.60000610351562,222.75924682617188,25988990,0.0,0.0
2017-01-03 00:00:00+05:30,244.0,246.39999389648438,241.10000610351562,244.89999389648438,223.947998046875,15963085,0.0,0.0
2017-01-04 00:00:00+05:30,245.8000030517578,246.39999389648438,242.1999969482422,242.89999389648438,222.11911010742188,11225978,0.0,0.0
2017-01-05 00:00:00+05:30,245.0,245.89999389648438,243.6999969482422,245.35000610351562,224.35952758789062,11970913,0.0,0.0
2017-01-06 00:00:00+05:30,246.0,249.0,245.5,245.89999389648438,224.8624725341797,12354302,0.0,0.0
2017-01-09 00:00:00+05:30,246.39999389648438,248.35000610351562,246.0,247.0500030517578,225.91407775878906,8329253,0.0,0.0
2017-01-10 00:00:00+05:30,247.6999969482422,249.0,246.39999389648438,248.3000030517578,227.05714416503906,9352013,0.0,0.0
2017-01-11 00:00:00+05:30,249.64999389648438,253.1999969482422,249.0,252.14999389648438,230.57774353027344,13415303,0.0,0.0
2017-01-12 00:00:00+05:30,252.89999389648438,254.4499969482422,250.5500030517578,251.25,229.75474548339844,11282323,0.0,0.0
2017-01-13 00:00:00+05:30,252.0,252.60000610351562,249.10000610351562,250.89999389648438,229.4346923828125,9333736,0.0,0.0
2017-01-16 00:00:00+05:30,251.0500030517578,256.3999938964844,250.6999969482422,255.75,233.86978149414062,13234727,0.0,0.0
2017-01-17 00:00:00+05:30,257.45001220703125,258.6499938964844,254.39999389648438,256.0,234.098388671875,9480201,0.0,0.0
2017-01-18 00:00:00+05:30,257.1000061035156,259.29998779296875,256.6000061035156,258.3500061035156,236.24732971191406,8048897,0.0,0.0
2017-01-19 00:00:00+05:30,257.20001220703125,262.0,256.5,258.3999938964844,236.29306030273438,13029151,0.0,0.0
2017-01-20 00:00:00+05:30,258.5,260.5,250.3000030517578,251.0500030517578,229.57186889648438,15341756,0.0,0.0
2017-01-23 00:00:00+05:30,251.0,255.1999969482422,250.10000610351562,254.14999389648438,232.40664672851562,9339939,0.0,0.0
2017-01-24 00:00:00+05:30,255.10000610351562,257.0,254.0,254.89999389648438,233.0924835205078,13540202,0.0,0.0
2017-01-25 00:00:00+05:30,255.5500030517578,261.0,254.1999969482422,259.20001220703125,237.0246124267578,16343545,0.0,0.0
2017-01-27 00:00:00+05:30,260.29998779296875,268.20001220703125,259.5,266.45001220703125,243.65435791015625,18039379,0.0,0.0
2017-01-30 00:00:00+05:30,265.8500061035156,267.8999938964844,263.3999938964844,263.95001220703125,241.3682403564453,11884795,0.0,0.0
2017-01-31 00:00:00+05:30,261.1499938964844,263.8500061035156,259.6499938964844,260.3500061035156,238.07623291015625,8899165,0.0,0.0
2017-02-01 00:00:00+05:30,262.0,271.8999938964844,261.6000061035156,270.70001220703125,247.540771484375,27253142,0.0,0.0
2017-02-02 00:00:00+05:30,271.8500061035156,275.0,268.70001220703125,273.29998779296875,249.9182891845703,20139955,0.0,0.0
2017-02-03 00:00:00+05:30,273.0,278.54998779296875,272.0,277.54998779296875,253.8046875,15366890,0.0,0.0
2017-02-06 00:00:00+05:30,280.0,282.5,276.0,277.04998779296875,253.34747314453125,14725291,0.0,0.0
2017-02-07 00:00:00+05:30,277.8500061035156,280.0,276.29998779296875,277.8999938964844,254.124755859375,10981984,0.0,0.0
2017-02-08 00:00:00+05:30,278.1000061035156,279.25,272.6000061035156,277.20001220703125,253.48468017578125,13622088,0.0,0.0
2017-02-09 00:00:00+05:30,278.79998779296875,280.29998779296875,270.8500061035156,275.8500061035156,252.25015258789062,16080181,0.0,0.0
2017-02-10 00:00:00+05:30,278.75,282.79998779296875,275.0,276.3500061035156,252.7073974609375,37580487,0.0,0.0
2017-02-13 00:00:00+05:30,277.79998779296875,278.25,270.20001220703125,271.6499938964844,248.4094696044922,19853043,0.0,0.0
2017-02-14 00:00:00+05:30,272.0,273.0,268.1000061035156,270.20001220703125,247.08355712890625,13306738,0.0,0.0
2017-02-15 00:00:00+05:30,270.95001220703125,272.5,267.04998779296875,268.95001220703125,245.94049072265625,12201568,0.0,0.0
2017-02-16 00:00:00+05:30,277.0,277.0,269.6499938964844,270.5,247.3578643798828,21794688,0.0,0.0
2017-02-17 00:00:00+05:30,271.1499938964844,273.6499938964844,267.70001220703125,269.3500061035156,246.3062744140625,17830528,0.0,0.0
2017-02-20 00:00:00+05:30,269.8999938964844,271.54998779296875,268.0,269.6499938964844,246.58055114746094,9229363,0.0,0.0
2017-02-21 00:00:00+05:30,270.0,271.5,268.6499938964844,270.70001220703125,247.540771484375,7754157,0.0,0.0
2017-02-22 00:00:00+05:30,271.8999938964844,274.70001220703125,269.5,272.29998779296875,249.00384521484375,12617613,0.0,0.0
2017-02-23 00:00:00+05:30,271.70001220703125,273.0,269.6000061035156,270.45001220703125,247.31216430664062,13146194,0.0,0.0
2017-02-27 00:00:00+05:30,270.79998779296875,271.45001220703125,267.6000061035156,268.25,245.30035400390625,9645350,0.0,0.0
2017-02-28 00:00:00+05:30,268.8999938964844,271.25,268.0,269.20001220703125,246.16908264160156,7941592,0.0,0.0
2017-03-01 00:00:00+05:30,270.0,273.29998779296875,269.79998779296875,271.75,248.50096130371094,7656892,0.0,0.0
2017-03-02 00:00:00+05:30,273.0,274.70001220703125,266.5,267.29998779296875,244.43162536621094,14220808,0.0,0.0
2017-03-03 00:00:00+05:30,266.25,268.8999938964844,264.25,265.04998779296875,242.3740997314453,10120034,0.0,0.0
2017-03-06 00:00:00+05:30,266.6000061035156,270.3500061035156,266.3500061035156,269.8500061035156,246.76345825195312,9515073,0.0,0.0
2017-03-07 00:00:00+05:30,270.79998779296875,270.8999938964844,266.3999938964844,267.79998779296875,244.88885498046875,11599142,0.0,0.0
2017-03-08 00:00:00+05:30,267.79998779296875,270.29998779296875,266.0,269.8999938964844,246.80918884277344,9122987,0.0,0.0
2017-03-09 00:00:00+05:30,269.0,273.8999938964844,268.3999938964844,273.25,249.87257385253906,15594429,0.0,0.0
2017-03-10 00:00:00+05:30,274.5,275.54998779296875,269.5,272.04998779296875,248.7752227783203,9557026,0.0,0.0
2017-03-14 00:00:00+05:30,278.3999938964844,278.3999938964844,273.79998779296875,274.6499938964844,251.15281677246094,15734886,0.0,0.0
2017-03-15 00:00:00+05:30,272.6499938964844,280.5,272.6499938964844,277.3500061035156,253.62184143066406,20055974,0.0,0.0
2017-03-16 00:00:00+05:30,278.0,280.20001220703125,276.04998779296875,279.29998779296875,255.40496826171875,18005184,0.0,0.0
2017-03-17 00:00:00+05:30,279.45001220703125,279.5,273.5,274.1499938964844,250.69558715820312,14265642,0.0,0.0
2017-03-20 00:00:00+05:30,274.75,274.75,271.79998779296875,273.8999938964844,250.4669952392578,9678185,0.0,0.0
2017-03-21 00:00:00+05:30,274.3999938964844,277.04998779296875,270.1499938964844,272.3500061035156,249.049560546875,11898233,0.0,0.0
2017-03-22 00:00:00+05:30,270.29998779296875,271.0,266.79998779296875,267.5,244.614501953125,9887203,0.0,0.0
2017-03-23 00:00:00+05:30,269.0,269.3999938964844,266.70001220703125,268.5,245.52894592285156,7998170,0.0,0.0
2017-03-24 00:00:00+05:30,269.5,278.95001220703125,268.6499938964844,276.5,252.8445587158203,20133467,0.0,0.0
2017-03-27 00:00:00+05:30,276.0,280.79998779296875,275.20001220703125,279.45001220703125,255.5421600341797,15966114,0.0,0.0
2017-03-28 00:00:00+05:30,280.6499938964844,282.8999938964844,278.5,282.1000061035156,257.9654541015625,18673371,0.0,0.0
2017-03-29 00:00:00+05:30,283.1499938964844,289.8999938964844,283.1499938964844,288.45001220703125,263.7721862792969,31008407,0.0,0.0
2017-03-30 00:00:00+05:30,289.0,293.75,288.8500061035156,291.04998779296875,266.14971923828125,19683170,0.0,0.0
2017-03-31 00:00:00+05:30,292.0,295.0,288.5,293.3999938964844,268.2986755371094,20185269,0.0,0.0
2017-04-03 00:00:00+05:30,294.79998779296875,295.70001220703125,292.20001220703125,293.1499938964844,268.070068359375,10509610,0.0,0.0
2017-04-05 00:00:00+05:30,293.29998779296875,298.75,289.6499938964844,297.3500061035156,271.9107666015625,21936647,0.0,0.0
2017-04-06 00:00:00+05:30,295.45001220703125,297.54998779296875,291.45001220703125,292.8500061035156,267.7957763671875,18413111,0.0,0.0
2017-04-07 00:00:00+05:30,291.70001220703125,294.79998779296875,287.6499938964844,289.45001220703125,264.6866455078125,10765502,0.0,0.0
2017-04-10 00:00:00+05:30,289.79998779296875,290.3500061035156,286.54998779296875,289.3500061035156,264.5951843261719,10307875,0.0,0.0
2017-04-11 00:00:00+05:30,289.29998779296875,295.1499938964844,288.79998779296875,294.5,269.3045654296875,11682024,0.0,0.0
2017-04-12 00:00:00+05:30,294.0,295.45001220703125,289.1000061035156,290.1499938964844,265.3267517089844,13251421,0.0,0.0
2017-04-13 00:00:00+05:30,290.25,293.1000061035156,290.0,291.54998779296875,266.60693359375,9944020,0.0,0.0
2017-04-17 00:00:00+05:30,291.1000061035156,292.75,288.5,289.8999938964844,265.09814453125,8146800,0.0,0.0
2017-04-18 00:00:00+05:30,291.04998779296875,296.8999938964844,288.3999938964844,290.29998779296875,265.4638977050781,13457050,0.0,0.0
2017-04-19 00:00:00+05:30,291.54998779296875,291.75,282.8999938964844,284.04998779296875,259.7485656738281,18149995,0.0,0.0
2017-04-20 00:00:00+05:30,283.8999938964844,286.8999938964844,282.20001220703125,284.79998779296875,260.4344482421875,14514929,0.0,0.0
2017-04-21 00:00:00+05:30,287.0,287.0,279.25,282.20001220703125,258.056884765625,12042308,0.0,0.0
2017-04-24 00:00:00+05:30,283.25,287.8500061035156,280.8999938964844,286.04998779296875,261.5774841308594,10077853,0.0,0.0
2017-04-25 00:00:00+05:30,287.5,288.79998779296875,285.0,286.04998779296875,261.5774841308594,11531902,0.0,0.0
2017-04-26 00:00:00+05:30,287.1000061035156,289.5,283.3500061035156,286.45001220703125,261.9433288574219,13836891,0.0,0.0
2017-04-27 00:00:00+05:30,286.45001220703125,287.95001220703125,281.04998779296875,282.04998779296875,257.9197082519531,22622372,0.0,0.0
2017-04-28 00:00:00+05:30,283.0,290.75,282.5,289.75,264.9609375,14152004,0.0,0.0
2017-05-02 00:00:00+05:30,290.25,292.5,287.1000061035156,288.29998779296875,263.635009765625,9754789,0.0,0.0
2017-05-03 00:00:00+05:30,289.3999938964844,293.20001220703125,285.79998779296875,289.79998779296875,265.0066833496094,13950914,0.0,0.0
2017-05-04 00:00:00+05:30,294.0,300.0,293.1000061035156,299.04998779296875,273.46527099609375,24534923,0.0,0.0
2017-05-05 00:00:00+05:30,301.0,304.8999938964844,292.1499938964844,296.0,270.6762390136719,34756331,0.0,0.0
2017-05-08 00:00:00+05:30,296.1000061035156,300.75,293.8999938964844,299.3999938964844,273.7853698730469,11560550,0.0,0.0
2017-05-09 00:00:00+05:30,300.8999938964844,300.8999938964844,295.25,296.5,271.13348388671875,7843574,0.0,0.0
2017-05-10 00:00:00+05:30,297.0,298.1499938964844,293.0,294.45001220703125,269.25885009765625,8699405,0.0,0.0
2017-05-11 00:00:00+05:30,295.8999938964844,299.3999938964844,294.45001220703125,298.1000061035156,272.59661865234375,11934889,0.0,0.0
2017-05-12 00:00:00+05:30,300.0,302.6000061035156,296.0,297.8999938964844,272.4136657714844,13376269,0.0,0.0
2017-05-15 00:00:00+05:30,298.3999938964844,302.0,297.5,301.3999938964844,275.6142578125,10383539,0.0,0.0
2017-05-16 00:00:00+05:30,302.0,308.3999938964844,299.3500061035156,307.5,281.1924133300781,17533439,0.0,0.0
2017-05-17 00:00:00+05:30,308.0,308.79998779296875,305.5,307.6499938964844,281.32952880859375,14120513,0.0,0.0
2017-05-18 00:00:00+05:30,304.8500061035156,307.8999938964844,302.0,302.95001220703125,277.0317077636719,15471393,0.0,0.0
2017-05-19 00:00:00+05:30,304.45001220703125,315.29998779296875,302.0,308.0,281.6496276855469,55250969,0.0,0.0
2017-05-22 00:00:00+05:30,308.95001220703125,309.3999938964844,293.20001220703125,294.29998779296875,269.1216735839844,35771221,0.0,0.0
2017-05-23 00:00:00+05:30,295.0,295.8999938964844,287.25,288.8500061035156,264.137939453125,19846852,0.0,0.0
