Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-04-28 00:00:00+05:30,143.0,145.3000030517578,140.8000030517578,141.25,129.97042846679688,4118525,0.0,0.0
2014-04-29 00:00:00+05:30,141.0,143.0,136.3000030517578,137.1999969482422,126.24384307861328,4775590,0.0,0.0
2014-04-30 00:00:00+05:30,136.64999389648438,138.85000610351562,132.0500030517578,134.3000030517578,123.57543182373047,7609347,0.0,0.0
2014-05-02 00:00:00+05:30,135.1999969482422,136.0,130.25,131.64999389648438,121.13703918457031,5364611,0.0,0.0
2014-05-05 00:00:00+05:30,130.0,141.0,129.85000610351562,138.89999389648438,127.80809783935547,9715098,0.0,0.0
2014-05-06 00:00:00+05:30,139.39999389648438,140.64999389648438,135.8000030517578,138.6999969482422,127.62408447265625,4170017,0.0,0.0
2014-05-07 00:00:00+05:30,138.35000610351562,138.64999389648438,134.3000030517578,135.1999969482422,124.40357208251953,3592081,0.0,0.0
2014-05-08 00:00:00+05:30,136.25,139.10000610351562,135.0,136.75,125.82976531982422,4178306,0.0,0.0
2014-05-09 00:00:00+05:30,136.5,144.6999969482422,136.5,144.10000610351562,132.5928497314453,7371362,0.0,0.0
2014-05-12 00:00:00+05:30,143.5,144.8000030517578,140.5500030517578,143.39999389648438,131.94873046875,8081158,0.0,0.0
2014-05-13 00:00:00+05:30,144.0,149.8000030517578,141.1999969482422,142.1999969482422,130.8445587158203,16612600,0.0,0.0
2014-05-14 00:00:00+05:30,142.1999969482422,145.8000030517578,140.39999389648438,141.1999969482422,129.9244384765625,12157631,0.0,0.0
2014-05-15 00:00:00+05:30,142.0,143.4499969482422,137.10000610351562,138.5,127.4400405883789,6154288,0.0,0.0
2014-05-16 00:00:00+05:30,141.89999389648438,145.9499969482422,139.10000610351562,141.1999969482422,129.9244384765625,13107049,0.0,0.0
2014-05-19 00:00:00+05:30,142.60000610351562,152.9499969482422,142.0,152.0500030517578,139.9080047607422,13751989,0.0,0.0
2014-05-20 00:00:00+05:30,155.14999389648438,159.0,152.35000610351562,156.1999969482422,143.72657775878906,9385502,0.0,0.0
2014-05-21 00:00:00+05:30,156.10000610351562,163.64999389648438,152.0500030517578,159.6999969482422,146.94708251953125,13573762,0.0,0.0
2014-05-22 00:00:00+05:30,161.85000610351562,161.85000610351562,154.0,155.10000610351562,142.7144317626953,12270836,0.0,0.0
2014-05-23 00:00:00+05:30,156.9499969482422,156.9499969482422,149.6999969482422,152.0500030517578,139.9080047607422,19542712,0.0,0.0
2014-05-26 00:00:00+05:30,155.0,155.1999969482422,143.6999969482422,147.10000610351562,135.353271484375,12522081,0.0,0.0
2014-05-27 00:00:00+05:30,147.89999389648438,150.5,141.75,149.64999389648438,137.69964599609375,13805470,0.0,0.0
2014-05-28 00:00:00+05:30,149.6999969482422,151.5500030517578,146.10000610351562,147.1999969482422,135.4453125,11376239,0.0,0.0
2014-05-29 00:00:00+05:30,146.5,153.1999969482422,143.10000610351562,149.3000030517578,137.3776092529297,19321960,0.0,0.0
2014-05-30 00:00:00+05:30,151.5,152.5,147.0,148.0,136.18141174316406,11040937,0.0,0.0
2014-06-02 00:00:00+05:30,147.3000030517578,151.14999389648438,146.35000610351562,150.0500030517578,138.06773376464844,13844656,0.0,0.0
2014-06-03 00:00:00+05:30,150.6999969482422,155.6999969482422,149.35000610351562,155.1999969482422,142.80641174316406,23276134,0.0,0.0
2014-06-04 00:00:00+05:30,156.0,161.75,155.1999969482422,160.6999969482422,147.8672332763672,15948295,0.0,0.0
2014-06-05 00:00:00+05:30,160.60000610351562,171.0,159.9499969482422,169.85000610351562,156.2865753173828,20296986,0.0,0.0
2014-06-06 00:00:00+05:30,172.0,172.10000610351562,165.3000030517578,169.25,155.73448181152344,13769155,0.0,0.0
2014-06-09 00:00:00+05:30,169.8000030517578,173.64999389648438,167.60000610351562,169.60000610351562,156.05653381347656,10337636,0.0,0.0
2014-06-10 00:00:00+05:30,169.64999389648438,173.35000610351562,162.1999969482422,169.75,156.19456481933594,13457788,0.0,0.0
2014-06-11 00:00:00+05:30,170.0,171.5,161.0,162.64999389648438,149.6614990234375,11473448,0.0,0.0
2014-06-12 00:00:00+05:30,162.8000030517578,170.0,162.0,169.25,155.73448181152344,13367632,0.0,0.0
2014-06-13 00:00:00+05:30,169.4499969482422,169.4499969482422,158.5,162.35000610351562,149.38551330566406,11006055,0.0,0.0
2014-06-16 00:00:00+05:30,161.5,168.25,158.60000610351562,161.1999969482422,148.32730102539062,10365321,0.0,0.0
2014-06-17 00:00:00+05:30,161.0,163.6999969482422,157.0,162.64999389648438,149.6614990234375,9823831,0.0,0.0
2014-06-18 00:00:00+05:30,161.35000610351562,169.60000610351562,161.35000610351562,166.8000030517578,153.48011779785156,14186255,0.0,0.0
2014-06-19 00:00:00+05:30,167.9499969482422,170.6999969482422,164.14999389648438,167.75,154.35426330566406,14719990,0.0,0.0
2014-06-20 00:00:00+05:30,167.89999389648438,169.8000030517578,163.0,163.8000030517578,150.7197265625,8800606,0.0,0.0
2014-06-23 00:00:00+05:30,163.5,167.39999389648438,163.14999389648438,165.3000030517578,152.09994506835938,8765528,0.0,0.0
2014-06-24 00:00:00+05:30,166.10000610351562,168.35000610351562,165.3000030517578,166.8000030517578,153.48011779785156,6166113,0.0,0.0
2014-06-25 00:00:00+05:30,167.0,168.0,165.64999389648438,166.6999969482422,153.38807678222656,4898203,0.0,0.0
2014-06-26 00:00:00+05:30,166.5,168.25,164.0,165.25,152.0539093017578,7655847,0.0,0.0
2014-06-27 00:00:00+05:30,165.10000610351562,165.3000030517578,160.25,160.89999389648438,148.05128479003906,6538554,0.0,0.0
2014-06-30 00:00:00+05:30,160.5,165.3000030517578,160.0,164.1999969482422,151.08773803710938,5259988,0.0,0.0
2014-07-01 00:00:00+05:30,167.1999969482422,177.1999969482422,167.1999969482422,175.25,161.25534057617188,18819612,0.0,0.0
2014-07-02 00:00:00+05:30,177.8000030517578,179.14999389648438,174.0500030517578,178.25,164.01580810546875,11699288,0.0,0.0
2014-07-03 00:00:00+05:30,178.25,180.75,172.85000610351562,173.75,159.87513732910156,12055737,0.0,0.0
2014-07-04 00:00:00+05:30,171.9499969482422,174.5500030517578,171.0500030517578,173.25,159.41506958007812,6733395,0.0,0.0
2014-07-07 00:00:00+05:30,173.4499969482422,175.85000610351562,172.10000610351562,174.5,160.56524658203125,7093773,0.0,0.0
2014-07-08 00:00:00+05:30,174.6999969482422,175.89999389648438,168.14999389648438,169.0,155.50445556640625,6479098,0.0,0.0
2014-07-09 00:00:00+05:30,168.35000610351562,177.60000610351562,167.3000030517578,170.5500030517578,156.9306640625,11753471,0.0,0.0
2014-07-10 00:00:00+05:30,172.0,184.89999389648438,168.3000030517578,176.25,162.17547607421875,13850220,0.0,0.0
2014-07-11 00:00:00+05:30,176.5,177.64999389648438,165.35000610351562,166.75,153.4341278076172,9546897,0.0,0.0
2014-07-14 00:00:00+05:30,165.4499969482422,175.0,165.0,173.39999389648438,159.55307006835938,7338881,0.0,0.0
2014-07-15 00:00:00+05:30,175.39999389648438,176.39999389648438,167.64999389648438,174.6999969482422,160.74928283691406,8803424,0.0,0.0
2014-07-16 00:00:00+05:30,176.0,183.3000030517578,174.3000030517578,182.3000030517578,167.7423553466797,10109551,0.0,0.0
2014-07-17 00:00:00+05:30,183.3000030517578,189.5,180.60000610351562,188.64999389648438,173.5852813720703,11547823,0.0,0.0
2014-07-18 00:00:00+05:30,187.0,187.14999389648438,183.5500030517578,184.60000610351562,169.8587188720703,9555163,0.0,0.0
2014-07-21 00:00:00+05:30,185.85000610351562,186.0,179.1999969482422,183.85000610351562,169.16859436035156,12711833,0.0,0.0
2014-07-22 00:00:00+05:30,184.60000610351562,190.0,183.0,188.25,173.21722412109375,12856830,0.0,0.0
2014-07-23 00:00:00+05:30,189.0,194.5,189.0,193.75,178.27804565429688,16908175,0.0,0.0
2014-07-24 00:00:00+05:30,194.1999969482422,198.89999389648438,192.5,198.0,182.1886444091797,14784601,0.0,0.0
2014-07-25 00:00:00+05:30,198.89999389648438,198.89999389648438,190.5,191.8000030517578,176.48374938964844,14535973,0.0,0.0
2014-07-28 00:00:00+05:30,191.8000030517578,194.39999389648438,186.5,187.8000030517578,172.8031463623047,7659739,0.0,0.0
2014-07-30 00:00:00+05:30,188.0500030517578,193.8000030517578,186.10000610351562,192.60000610351562,177.21987915039062,10593328,0.0,0.0
2014-07-31 00:00:00+05:30,193.10000610351562,195.0,188.64999389648438,191.6999969482422,176.39173889160156,13370034,0.0,0.0
2014-08-01 00:00:00+05:30,189.6999969482422,194.6999969482422,183.14999389648438,184.3000030517578,169.58265686035156,12377607,0.0,0.0
2014-08-04 00:00:00+05:30,184.10000610351562,193.14999389648438,184.10000610351562,190.89999389648438,175.65560913085938,9443678,0.0,0.0
2014-08-05 00:00:00+05:30,191.39999389648438,196.60000610351562,189.10000610351562,195.64999389648438,180.0262908935547,10095697,0.0,0.0
2014-08-06 00:00:00+05:30,194.25,196.6999969482422,190.9499969482422,191.75,176.437744140625,6055467,0.0,0.0
2014-08-07 00:00:00+05:30,192.0,193.35000610351562,188.10000610351562,189.10000610351562,173.9993438720703,7742761,0.0,0.0
2014-08-08 00:00:00+05:30,186.8000030517578,187.1999969482422,180.5500030517578,183.9499969482422,169.26058959960938,9919821,0.0,0.0
2014-08-11 00:00:00+05:30,185.0,187.89999389648438,184.5,185.64999389648438,170.82485961914062,4670064,0.0,0.0
2014-08-12 00:00:00+05:30,187.8000030517578,187.8000030517578,183.3000030517578,185.39999389648438,170.59483337402344,7032239,0.0,0.0
2014-08-13 00:00:00+05:30,184.5500030517578,185.4499969482422,177.14999389648438,180.0500030517578,165.6720428466797,7549317,0.0,0.0
2014-08-14 00:00:00+05:30,180.8000030517578,183.4499969482422,175.75,178.60000610351562,164.33787536621094,14030737,0.0,0.0
2014-08-18 00:00:00+05:30,176.4499969482422,185.25,176.0500030517578,182.25,167.69638061523438,9334923,0.0,0.0
2014-08-19 00:00:00+05:30,182.39999389648438,185.64999389648438,179.8000030517578,180.85000610351562,166.40818786621094,10288612,0.0,0.0
2014-08-20 00:00:00+05:30,180.4499969482422,183.0,179.4499969482422,180.35000610351562,165.94808959960938,10604946,0.0,0.0
2014-08-21 00:00:00+05:30,179.0,182.35000610351562,176.5,177.89999389648438,163.6937255859375,7638544,0.0,0.0
2014-08-22 00:00:00+05:30,178.0500030517578,184.14999389648438,178.0500030517578,182.5,167.92640686035156,8364204,0.0,0.0
2014-08-25 00:00:00+05:30,183.75,184.6999969482422,160.14999389648438,164.85000610351562,151.6858673095703,18698120,0.0,0.0
2014-08-26 00:00:00+05:30,159.0,171.60000610351562,157.6999969482422,170.5,156.88465881347656,22135877,0.0,0.0
2014-08-27 00:00:00+05:30,171.0,173.3000030517578,168.25,172.3000030517578,158.54092407226562,9876204,0.0,0.0
2014-08-28 00:00:00+05:30,171.85000610351562,173.8000030517578,169.5,170.10000610351562,156.5166015625,6182439,0.0,0.0
2014-09-01 00:00:00+05:30,171.89999389648438,178.9499969482422,169.39999389648438,176.14999389648438,162.08346557617188,11752433,0.0,0.0
2014-09-02 00:00:00+05:30,176.0,177.5,173.5,174.85000610351562,160.88729858398438,7741063,0.0,0.0
2014-09-03 00:00:00+05:30,174.0,177.25,173.1999969482422,175.10000610351562,161.1173553466797,8545333,0.0,0.0
2014-09-04 00:00:00+05:30,173.3000030517578,174.9499969482422,165.85000610351562,169.5,155.9645233154297,6861332,0.0,0.0
2014-09-05 00:00:00+05:30,168.5500030517578,172.4499969482422,166.0500030517578,167.6999969482422,154.30825805664062,5787423,0.0,0.0
2014-09-08 00:00:00+05:30,168.10000610351562,174.0,168.10000610351562,173.4499969482422,160.5564727783203,8514685,1.0,0.0
2014-09-09 00:00:00+05:30,172.5,174.9499969482422,169.35000610351562,172.89999389648438,160.04739379882812,7951226,0.0,0.0
2014-09-10 00:00:00+05:30,170.60000610351562,174.89999389648438,170.10000610351562,172.89999389648438,160.04739379882812,4651282,0.0,0.0
2014-09-11 00:00:00+05:30,172.0500030517578,175.4499969482422,171.6999969482422,173.0,160.1399383544922,4690133,0.0,0.0
2014-09-12 00:00:00+05:30,173.0,173.4499969482422,167.10000610351562,168.60000610351562,156.0670166015625,6512210,0.0,0.0
2014-09-15 00:00:00+05:30,167.9499969482422,168.75,162.9499969482422,163.60000610351562,151.43869018554688,8421482,0.0,0.0
2014-09-16 00:00:00+05:30,162.0,165.9499969482422,160.0,160.35000610351562,148.43028259277344,8528462,0.0,0.0
2014-09-17 00:00:00+05:30,162.0500030517578,163.3000030517578,157.0,160.64999389648438,148.70799255371094,7797094,0.0,0.0
2014-09-18 00:00:00+05:30,160.5,165.25,159.4499969482422,163.0,150.88330078125,4836865,0.0,0.0
2014-09-19 00:00:00+05:30,163.3000030517578,166.5,162.10000610351562,164.3000030517578,152.08665466308594,8650571,0.0,0.0
2014-09-22 00:00:00+05:30,164.10000610351562,165.35000610351562,160.25,162.1999969482422,150.1427459716797,5133026,0.0,0.0
2014-09-23 00:00:00+05:30,161.5500030517578,164.0,155.1999969482422,157.14999389648438,145.46815490722656,7484298,0.0,0.0
2014-09-24 00:00:00+05:30,155.60000610351562,162.5,148.6999969482422,156.10000610351562,144.4962158203125,22873474,0.0,0.0
2014-09-25 00:00:00+05:30,154.8000030517578,155.64999389648438,133.0500030517578,149.14999389648438,138.06285095214844,31086655,0.0,0.0
2014-09-26 00:00:00+05:30,146.6999969482422,159.10000610351562,146.10000610351562,157.25,145.56072998046875,13351556,0.0,0.0
2014-09-29 00:00:00+05:30,157.8000030517578,161.64999389648438,153.60000610351562,159.6999969482422,147.8285675048828,9198699,0.0,0.0
2014-09-30 00:00:00+05:30,158.5,163.0,155.89999389648438,156.75,145.097900390625,10734306,0.0,0.0
2014-10-01 00:00:00+05:30,155.1999969482422,158.39999389648438,152.64999389648438,155.25,143.70941162109375,8703260,0.0,0.0
2014-10-07 00:00:00+05:30,153.8000030517578,154.5500030517578,147.25,148.25,137.229736328125,12921339,0.0,0.0
2014-10-08 00:00:00+05:30,146.8000030517578,149.8000030517578,145.6999969482422,148.8000030517578,137.7388916015625,9467940,0.0,0.0
2014-10-09 00:00:00+05:30,151.10000610351562,158.5,151.10000610351562,157.85000610351562,146.11611938476562,12406852,0.0,0.0
2014-10-10 00:00:00+05:30,155.0500030517578,155.0500030517578,149.4499969482422,150.14999389648438,138.98849487304688,10095610,0.0,0.0
2014-10-13 00:00:00+05:30,149.6999969482422,152.0,147.39999389648438,151.10000610351562,139.86785888671875,7777533,0.0,0.0
2014-10-14 00:00:00+05:30,151.60000610351562,155.1999969482422,147.5500030517578,151.0,139.7753448486328,11878963,0.0,0.0
2014-10-15 00:00:00+05:30,151.0,151.0,151.0,151.0,139.7753448486328,0,0.0,0.0
2014-10-16 00:00:00+05:30,151.0,151.0,141.3000030517578,142.39999389648438,131.8146209716797,11734190,0.0,0.0
2014-10-17 00:00:00+05:30,143.0,144.0,138.14999389648438,139.4499969482422,129.08389282226562,13305567,0.0,0.0
2014-10-20 00:00:00+05:30,143.0,147.5500030517578,141.9499969482422,146.5,135.60984802246094,10451491,0.0,0.0
2014-10-21 00:00:00+05:30,147.5500030517578,150.89999389648438,147.0500030517578,147.89999389648438,136.90576171875,8449946,0.0,0.0
2014-10-22 00:00:00+05:30,150.0,151.0,145.5,148.4499969482422,137.41488647460938,7869325,0.0,0.0
2014-10-27 00:00:00+05:30,150.0,151.5,146.5500030517578,147.35000610351562,136.39666748046875,6682773,0.0,0.0
2014-10-28 00:00:00+05:30,146.60000610351562,148.89999389648438,144.64999389648438,147.6999969482422,136.72061157226562,6866486,0.0,0.0
2014-10-29 00:00:00+05:30,148.1999969482422,158.3000030517578,148.1999969482422,156.89999389648438,145.23675537109375,12809507,0.0,0.0
2014-10-30 00:00:00+05:30,156.75,162.0,154.60000610351562,160.35000610351562,148.43028259277344,11033080,0.0,0.0
2014-10-31 00:00:00+05:30,160.1999969482422,164.4499969482422,158.8000030517578,163.6999969482422,151.53125,7740469,0.0,0.0
2014-11-03 00:00:00+05:30,163.10000610351562,166.0,160.5,163.5500030517578,151.39244079589844,7051365,0.0,0.0
2014-11-05 00:00:00+05:30,163.4499969482422,164.0500030517578,155.3000030517578,156.5,144.8665008544922,8390745,0.0,0.0
2014-11-07 00:00:00+05:30,157.0500030517578,160.4499969482422,154.60000610351562,156.10000610351562,144.4962158203125,9383309,0.0,0.0
2014-11-10 00:00:00+05:30,156.5500030517578,157.0,151.5,152.0,140.7009735107422,9011011,0.0,0.0
2014-11-11 00:00:00+05:30,153.0,154.8000030517578,149.64999389648438,151.25,140.00674438476562,11436433,0.0,0.0
2014-11-12 00:00:00+05:30,151.5,153.64999389648438,150.64999389648438,151.3000030517578,140.0530242919922,10127123,0.0,0.0
2014-11-13 00:00:00+05:30,152.3000030517578,154.5,149.60000610351562,151.89999389648438,140.6083984375,13597431,0.0,0.0
2014-11-14 00:00:00+05:30,152.0,158.64999389648438,150.9499969482422,157.3000030517578,145.6070098876953,10434031,0.0,0.0
2014-11-17 00:00:00+05:30,156.14999389648438,159.0500030517578,155.5,158.0500030517578,146.30123901367188,5914642,0.0,0.0
2014-11-18 00:00:00+05:30,157.0,160.75,154.5500030517578,155.3000030517578,143.7556915283203,9471205,0.0,0.0
2014-11-19 00:00:00+05:30,157.5,160.1999969482422,154.0500030517578,154.75,143.24658203125,9177295,0.0,0.0
2014-11-20 00:00:00+05:30,156.5,157.60000610351562,154.10000610351562,156.0,144.40362548828125,6453261,0.0,0.0
2014-11-21 00:00:00+05:30,156.5,161.0,155.89999389648438,160.3000030517578,148.38401794433594,8704409,0.0,0.0
2014-11-24 00:00:00+05:30,162.64999389648438,168.0,161.9499969482422,165.64999389648438,153.33628845214844,10540335,0.0,0.0
2014-11-25 00:00:00+05:30,165.60000610351562,166.5,158.8000030517578,165.5500030517578,153.24374389648438,9865469,0.0,0.0
2014-11-26 00:00:00+05:30,164.60000610351562,169.8000030517578,162.14999389648438,169.14999389648438,156.57614135742188,7594843,0.0,0.0
2014-11-27 00:00:00+05:30,170.0,176.60000610351562,168.8000030517578,172.60000610351562,159.76966857910156,16167478,0.0,0.0
2014-11-28 00:00:00+05:30,173.39999389648438,175.1999969482422,172.10000610351562,174.0500030517578,161.11187744140625,8705076,0.0,0.0
2014-12-01 00:00:00+05:30,173.0,175.0500030517578,165.64999389648438,167.39999389648438,154.9562225341797,9673977,0.0,0.0
2014-12-02 00:00:00+05:30,167.0,172.25,166.0,171.0500030517578,158.3348846435547,9360449,0.0,0.0
2014-12-03 00:00:00+05:30,171.8000030517578,173.0,168.0,169.0500030517578,156.4835968017578,6342942,0.0,0.0
2014-12-04 00:00:00+05:30,170.0500030517578,171.3000030517578,165.3000030517578,165.89999389648438,153.56771850585938,7635372,0.0,0.0
2014-12-05 00:00:00+05:30,167.4499969482422,167.8000030517578,162.89999389648438,163.1999969482422,151.06842041015625,6802949,0.0,0.0
2014-12-08 00:00:00+05:30,162.75,164.85000610351562,157.8000030517578,159.14999389648438,147.3195037841797,9025091,0.0,0.0
2014-12-09 00:00:00+05:30,157.6999969482422,158.75,152.5,154.4499969482422,142.96885681152344,7678563,0.0,0.0
2014-12-10 00:00:00+05:30,154.8000030517578,157.1999969482422,153.1999969482422,154.0,142.5523223876953,4808967,0.0,0.0
2014-12-11 00:00:00+05:30,153.3000030517578,157.0500030517578,151.5,155.5500030517578,143.9871063232422,5043248,0.0,0.0
2014-12-12 00:00:00+05:30,158.0,158.0,152.10000610351562,153.5500030517578,142.13575744628906,6382001,0.0,0.0
2014-12-15 00:00:00+05:30,152.0,155.1999969482422,151.5,153.1999969482422,141.81179809570312,5268900,0.0,0.0
2014-12-16 00:00:00+05:30,151.0,151.85000610351562,141.85000610351562,144.75,133.98989868164062,16684445,0.0,0.0
2014-12-17 00:00:00+05:30,143.0,148.1999969482422,139.0,147.10000610351562,136.1652374267578,11916627,0.0,0.0
2014-12-18 00:00:00+05:30,149.0,154.9499969482422,149.0,152.9499969482422,141.58038330078125,8113040,0.0,0.0
2014-12-19 00:00:00+05:30,152.0,158.5,152.0,157.8000030517578,146.0698699951172,11532006,0.0,0.0
2014-12-22 00:00:00+05:30,156.5,158.85000610351562,154.9499969482422,155.8000030517578,144.218505859375,4714890,0.0,0.0
2014-12-23 00:00:00+05:30,155.10000610351562,155.6999969482422,152.1999969482422,153.10000610351562,141.71923828125,6821884,0.0,0.0
