Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-09-25 00:00:00+05:30,220.83421325683594,221.22279357910156,210.9022674560547,212.54806518554688,198.97659301757812,33092058,0.0,0.0
2014-09-26 00:00:00+05:30,212.35377502441406,215.24534606933594,209.67935180664062,213.32525634765625,199.70416259765625,15904980,0.0,0.0
2014-09-29 00:00:00+05:30,214.17100524902344,215.48536682128906,212.4909210205078,213.30239868164062,199.6827850341797,12481132,0.0,0.0
2014-09-30 00:00:00+05:30,212.12518310546875,216.79971313476562,211.45086669921875,216.17111206054688,202.36831665039062,17642155,0.0,0.0
2014-10-01 00:00:00+05:30,215.6910858154297,216.14825439453125,211.66802978515625,211.94232177734375,198.4095458984375,8656245,0.0,0.0
2014-10-07 00:00:00+05:30,211.95375061035156,213.70240783691406,211.0851287841797,211.7023162841797,198.184814453125,12404189,0.0,0.0
2014-10-08 00:00:00+05:30,210.5594024658203,215.2110595703125,210.5594024658203,214.11386108398438,200.4424285888672,9827783,0.0,0.0
2014-10-09 00:00:00+05:30,214.4567413330078,218.81124877929688,214.4567413330078,218.21693420410156,204.2834930419922,11164671,0.0,0.0
2014-10-10 00:00:00+05:30,216.46827697753906,221.49710083007812,213.97671508789062,219.5884246826172,205.5674285888672,15465656,0.0,0.0
2014-10-13 00:00:00+05:30,219.85130310058594,220.52561950683594,216.70828247070312,218.95982360839844,204.97897338867188,13881865,0.0,0.0
2014-10-14 00:00:00+05:30,223.78292846679688,223.78292846679688,219.11984252929688,219.7255859375,205.69581604003906,19077913,0.0,0.0
2014-10-15 00:00:00+05:30,219.7255859375,219.7255859375,219.7255859375,219.7255859375,205.69581604003906,0,0.0,0.0
2014-10-16 00:00:00+05:30,217.53118896484375,218.7312469482422,212.12518310546875,212.81094360351562,199.22268676757812,19017182,0.0,0.0
2014-10-17 00:00:00+05:30,213.953857421875,215.0167694091797,211.4851531982422,214.38816833496094,200.69921875,15313270,0.0,0.0
2014-10-20 00:00:00+05:30,214.5253143310547,215.00534057617188,208.364990234375,213.7366943359375,200.08934020996094,21187302,0.0,0.0
2014-10-21 00:00:00+05:30,213.5538330078125,214.18243408203125,211.91946411132812,212.43377685546875,198.86959838867188,17621790,0.0,0.0
2014-10-22 00:00:00+05:30,213.7481231689453,217.33688354492188,213.30239868164062,216.15968322753906,202.3576202392578,13384016,0.0,0.0
2014-10-27 00:00:00+05:30,220.34275817871094,220.34275817871094,214.13671875,215.17677307128906,201.43743896484375,10072622,0.0,0.0
2014-10-28 00:00:00+05:30,215.11962890625,215.32534790039062,211.69088745117188,213.50811767578125,199.8753662109375,22023470,0.0,0.0
2014-10-29 00:00:00+05:30,214.09100341796875,217.9311981201172,213.53097534179688,217.51974487304688,203.63084411621094,17516848,0.0,0.0
2014-10-30 00:00:00+05:30,216.6968536376953,224.36581420898438,216.4911346435547,223.84007263183594,209.547607421875,32745121,0.0,0.0
2014-10-31 00:00:00+05:30,224.43438720703125,229.42893981933594,224.43438720703125,228.70889282226562,214.1055450439453,14086084,0.0,0.0
2014-11-03 00:00:00+05:30,229.4975128173828,230.6404266357422,226.33163452148438,229.12034606933594,214.49072265625,12376151,0.0,0.0
2014-11-05 00:00:00+05:30,229.04034423828125,230.52613830566406,225.93161010742188,226.59449768066406,212.1261444091797,15730002,0.0,0.0
2014-11-07 00:00:00+05:30,226.40020751953125,227.520263671875,223.56578063964844,224.1258087158203,209.81507873535156,11633677,0.0,0.0
2014-11-10 00:00:00+05:30,224.65155029296875,226.2516326904297,221.09707641601562,221.5771026611328,207.42913818359375,10482542,0.0,0.0
2014-11-11 00:00:00+05:30,222.27427673339844,225.79446411132812,220.86849975585938,223.48577880859375,209.21592712402344,10100100,0.0,0.0
2014-11-12 00:00:00+05:30,224.45724487304688,224.697265625,221.42852783203125,222.6514434814453,208.4348602294922,9286081,0.0,0.0
2014-11-13 00:00:00+05:30,222.6400146484375,223.96580505371094,220.217041015625,221.5542449951172,207.40773010253906,7041533,0.0,0.0
2014-11-14 00:00:00+05:30,221.49710083007812,223.49720764160156,220.5941925048828,221.53138732910156,207.38632202148438,8424014,0.0,0.0
2014-11-17 00:00:00+05:30,220.8113555908203,225.73731994628906,220.8113555908203,225.2001495361328,210.8208465576172,10224348,0.0,0.0
2014-11-18 00:00:00+05:30,225.25729370117188,228.05743408203125,225.2001495361328,225.98875427246094,211.55909729003906,13410579,0.0,0.0
2014-11-19 00:00:00+05:30,225.98875427246094,226.7545166015625,223.2114715576172,223.58863830566406,209.31219482421875,8099318,0.0,0.0
2014-11-20 00:00:00+05:30,223.55435180664062,224.85726928710938,221.79425048828125,224.18295288085938,209.86859130859375,11342020,0.0,0.0
2014-11-21 00:00:00+05:30,224.05723571777344,228.811767578125,224.05723571777344,228.05743408203125,213.4956817626953,11739875,0.0,0.0
2014-11-24 00:00:00+05:30,228.62889099121094,229.53179931640625,224.4001007080078,225.23443603515625,210.85292053222656,12426216,0.0,0.0
2014-11-25 00:00:00+05:30,225.1772918701172,227.4174041748047,222.48001098632812,226.98309326171875,212.4899444580078,14606201,0.0,0.0
2014-11-26 00:00:00+05:30,226.7430877685547,226.98309326171875,224.6058349609375,225.62303161621094,211.2167205810547,13155281,0.0,0.0
2014-11-27 00:00:00+05:30,226.29734802246094,226.98309326171875,224.7086944580078,225.98875427246094,211.55909729003906,12279963,0.0,0.0
2014-11-28 00:00:00+05:30,226.22877502441406,232.54910278320312,224.74298095703125,226.6630859375,212.19036865234375,20881173,0.0,0.0
2014-12-01 00:00:00+05:30,226.06875610351562,226.7430877685547,219.1083984375,219.8055877685547,205.77073669433594,17382184,0.0,0.0
2014-12-02 00:00:00+05:30,219.8970184326172,222.01141357421875,218.98268127441406,220.04559326171875,205.9954071044922,9453044,0.0,0.0
2014-12-03 00:00:00+05:30,219.1083984375,222.6400146484375,219.1083984375,221.34852600097656,207.21514892578125,9789854,0.0,0.0
2014-12-04 00:00:00+05:30,221.2913818359375,222.85716247558594,218.45693969726562,219.1083984375,205.1180419921875,10775294,0.0,0.0
2014-12-05 00:00:00+05:30,219.66842651367188,221.03993225097656,218.31979370117188,218.8341064453125,204.8612823486328,10048267,0.0,0.0
2014-12-08 00:00:00+05:30,219.43984985351562,220.09130859375,215.38250732421875,215.91966247558594,202.13291931152344,10238784,0.0,0.0
2014-12-09 00:00:00+05:30,215.09677124023438,217.31402587890625,212.81094360351562,214.83389282226562,201.11647033691406,10598750,0.0,0.0
2014-12-10 00:00:00+05:30,212.91380310058594,215.08534240722656,212.5823516845703,213.1652374267578,199.55433654785156,13242754,0.0,0.0
2014-12-11 00:00:00+05:30,212.35377502441406,212.35377502441406,206.49061584472656,207.13064575195312,193.90505981445312,22620658,0.0,0.0
2014-12-12 00:00:00+05:30,207.32493591308594,208.23927307128906,201.00462341308594,201.69036865234375,188.8121795654297,17874849,0.0,0.0
2014-12-15 00:00:00+05:30,200.68460083007812,201.5646514892578,199.32452392578125,200.87889099121094,188.05250549316406,12647964,0.0,0.0
2014-12-16 00:00:00+05:30,200.42173767089844,201.89608764648438,196.51295471191406,197.6330108642578,185.01390075683594,20886278,0.0,0.0
2014-12-17 00:00:00+05:30,197.78160095214844,199.9874267578125,197.59872436523438,198.75306701660156,186.06240844726562,20779949,0.0,0.0
2014-12-18 00:00:00+05:30,201.50750732421875,202.25039672851562,197.64443969726562,201.17605590820312,188.33071899414062,14970699,0.0,0.0
2014-12-19 00:00:00+05:30,202.3189697265625,207.64495849609375,201.7246551513672,205.8505859375,192.7067413330078,20073537,0.0,0.0
2014-12-22 00:00:00+05:30,206.18202209472656,207.2792205810547,203.66761779785156,206.8449249267578,193.63763427734375,8305143,0.0,0.0
2014-12-23 00:00:00+05:30,206.26202392578125,206.67347717285156,203.85047912597656,204.2962188720703,191.2516632080078,10583206,0.0,0.0
2014-12-24 00:00:00+05:30,204.2962188720703,205.07339477539062,201.1531982421875,202.10182189941406,189.19735717773438,22479751,0.0,0.0
2014-12-26 00:00:00+05:30,202.66184997558594,204.04476928710938,201.17605590820312,203.17616271972656,190.20310974121094,4890141,0.0,0.0
2014-12-29 00:00:00+05:30,203.09616088867188,205.50770568847656,202.74185180664062,205.0391082763672,191.94711303710938,6931660,0.0,0.0
2014-12-30 00:00:00+05:30,205.0619659423828,205.359130859375,200.4903106689453,201.18748474121094,188.34144592285156,11627412,0.0,0.0
2014-12-31 00:00:00+05:30,201.1531982421875,204.33050537109375,200.93605041503906,203.701904296875,190.69525146484375,8464992,0.0,0.0
2015-01-01 00:00:00+05:30,202.59327697753906,203.8961944580078,201.98751831054688,202.95899963378906,189.99981689453125,2963643,0.0,0.0
2015-01-02 00:00:00+05:30,203.0047149658203,204.82196044921875,202.1361083984375,202.4218292236328,189.49696350097656,7331366,0.0,0.0
2015-01-05 00:00:00+05:30,202.29611206054688,203.64476013183594,199.80455017089844,200.20457458496094,187.4212646484375,10103941,0.0,0.0
2015-01-06 00:00:00+05:30,198.86737060546875,199.55311584472656,190.1811981201172,191.11839294433594,178.9152374267578,18627980,0.0,0.0
2015-01-07 00:00:00+05:30,191.34698486328125,196.30723571777344,191.32412719726562,195.2786102294922,182.80982971191406,20720312,0.0,0.0
2015-01-08 00:00:00+05:30,196.60438537597656,197.2444305419922,192.04415893554688,192.4784698486328,180.18846130371094,19872227,0.0,0.0
2015-01-09 00:00:00+05:30,193.92996215820312,197.0386962890625,193.1527862548828,196.6501007080078,184.09375,13392787,0.0,0.0
2015-01-12 00:00:00+05:30,196.69583129882812,196.81011962890625,192.3756103515625,194.36427307128906,181.95382690429688,10100113,0.0,0.0
2015-01-13 00:00:00+05:30,194.9814453125,195.42718505859375,192.12416076660156,192.7299041748047,180.4238739013672,9948711,0.0,0.0
2015-01-14 00:00:00+05:30,192.69561767578125,193.60995483398438,189.9983367919922,190.85552978515625,178.66915893554688,11380041,0.0,0.0
2015-01-15 00:00:00+05:30,192.00987243652344,199.11880493164062,192.00987243652344,197.55300903320312,184.93898010253906,16927085,0.0,0.0
2015-01-16 00:00:00+05:30,196.58152770996094,200.01028442382812,194.76429748535156,198.79879760742188,186.10523986816406,19136963,0.0,0.0
2015-01-19 00:00:00+05:30,198.9130859375,202.52468872070312,196.29580688476562,201.0731964111328,188.2344207763672,13339962,0.0,0.0
2015-01-20 00:00:00+05:30,201.49607849121094,206.99349975585938,200.89031982421875,206.4220428466797,193.2417449951172,13361320,0.0,0.0
2015-01-21 00:00:00+05:30,206.86778259277344,208.33070373535156,203.90762329101562,207.26779174804688,194.03346252441406,17084297,0.0,0.0
2015-01-22 00:00:00+05:30,206.90206909179688,207.37066650390625,201.03890991210938,202.01039123535156,189.1117706298828,23721627,0.0,0.0
2015-01-23 00:00:00+05:30,203.43902587890625,205.2219696044922,200.4674530029297,202.7304229736328,189.78579711914062,18080494,0.0,0.0
2015-01-27 00:00:00+05:30,204.10191345214844,204.9705352783203,201.26748657226562,203.2218780517578,190.2458953857422,17939876,0.0,0.0
2015-01-28 00:00:00+05:30,202.54754638671875,207.96498107910156,202.54754638671875,207.2906494140625,194.0548858642578,19298126,0.0,0.0
2015-01-29 00:00:00+05:30,207.34779357910156,213.61097717285156,207.3020782470703,212.44520568847656,198.8802947998047,36117653,0.0,0.0
2015-01-30 00:00:00+05:30,212.5823516845703,212.8680877685547,207.7821044921875,209.21075439453125,195.8523712158203,21746801,0.0,0.0
2015-02-02 00:00:00+05:30,209.39361572265625,210.27366638183594,207.0277862548828,207.56495666503906,194.31166076660156,19302710,0.0,0.0
2015-02-03 00:00:00+05:30,208.74215698242188,215.06248474121094,208.74215698242188,214.31959533691406,200.63502502441406,17092333,0.0,0.0
2015-02-04 00:00:00+05:30,214.66246032714844,215.73680114746094,211.64517211914062,212.3080596923828,198.75192260742188,14072894,0.0,0.0
2015-02-05 00:00:00+05:30,213.953857421875,214.84532165527344,209.7479248046875,211.1422882080078,197.66058349609375,12365643,0.0,0.0
2015-02-06 00:00:00+05:30,211.2337188720703,212.5823516845703,206.41061401367188,207.9878387451172,194.70755004882812,9045844,0.0,0.0
2015-02-09 00:00:00+05:30,205.99916076660156,209.83935546875,203.8961944580078,204.9705352783203,191.88290405273438,8839692,0.0,0.0
2015-02-10 00:00:00+05:30,205.2677001953125,206.75347900390625,196.87869262695312,201.61036682128906,188.73728942871094,13651008,0.0,0.0
2015-02-11 00:00:00+05:30,202.52468872070312,206.81063842773438,201.8389434814453,205.88487243652344,192.7388458251953,9781008,0.0,0.0
2015-02-12 00:00:00+05:30,207.55352783203125,208.91358947753906,202.8104248046875,207.81639099121094,194.5470428466797,8709626,0.0,0.0
2015-02-13 00:00:00+05:30,208.92501831054688,210.47938537597656,207.7935333251953,209.72506713867188,196.33387756347656,7393680,0.0,0.0
2015-02-16 00:00:00+05:30,209.99935913085938,211.25657653808594,205.724853515625,206.36489868164062,193.188232421875,12266698,0.0,0.0
2015-02-18 00:00:00+05:30,205.724853515625,207.55352783203125,204.44479370117188,206.10202026367188,192.94212341308594,9835036,0.0,0.0
2015-02-19 00:00:00+05:30,207.31350708007812,207.46209716796875,202.87899780273438,206.19345092773438,193.02774047851562,9550637,0.0,0.0
2015-02-20 00:00:00+05:30,204.6390838623047,204.81053161621094,199.16452026367188,199.5759735107422,186.83277893066406,18717199,0.0,0.0
2015-02-23 00:00:00+05:30,198.85594177246094,200.41030883789062,193.6328125,194.6271514892578,182.19996643066406,14104463,0.0,0.0
2015-02-24 00:00:00+05:30,195.26718139648438,195.85006713867188,191.32412719726562,192.34130859375,180.06007385253906,19946218,0.0,0.0
2015-02-25 00:00:00+05:30,194.0214080810547,195.781494140625,192.2498779296875,192.7299041748047,180.4238739013672,15274116,0.0,0.0
2015-02-26 00:00:00+05:30,193.4042205810547,194.2957000732422,191.23268127441406,192.467041015625,180.17774963378906,21459750,0.0,0.0
2015-02-27 00:00:00+05:30,193.7356719970703,196.81011962890625,193.0613555908203,195.5643310546875,183.07730102539062,18659378,0.0,0.0
2015-03-02 00:00:00+05:30,198.63877868652344,200.12457275390625,195.5643310546875,197.55300903320312,184.93898010253906,14579511,0.0,0.0
2015-03-03 00:00:00+05:30,198.63877868652344,207.19921875,198.27305603027344,205.90773010253906,192.76026916503906,20636925,0.0,0.0
2015-03-04 00:00:00+05:30,207.0963592529297,207.93069458007812,201.1646270751953,202.94757080078125,189.9890899658203,14476047,0.0,0.0
2015-03-05 00:00:00+05:30,204.01048278808594,205.4391326904297,200.73031616210938,202.28468322753906,189.36854553222656,10716702,0.0,0.0
2015-03-09 00:00:00+05:30,202.3189697265625,203.83905029296875,197.5301513671875,198.787353515625,186.0945281982422,14065391,0.0,0.0
2015-03-10 00:00:00+05:30,198.62734985351562,200.19314575195312,195.53004455566406,196.38723754882812,183.84765625,15234060,0.0,0.0
2015-03-11 00:00:00+05:30,196.79869079589844,198.7759246826172,194.84429931640625,195.65577697753906,183.1628875732422,11635873,0.0,0.0
2015-03-12 00:00:00+05:30,196.12437438964844,198.27305603027344,195.5757598876953,197.4501495361328,184.84268188476562,11782380,0.0,0.0
2015-03-13 00:00:00+05:30,198.63877868652344,198.7759246826172,193.60995483398438,194.3185577392578,181.91107177734375,12936157,0.0,0.0
2015-03-16 00:00:00+05:30,194.63858032226562,195.1986083984375,192.0784454345703,192.48989868164062,180.1991729736328,13839990,0.0,0.0
2015-03-17 00:00:00+05:30,194.42141723632812,196.5586700439453,192.2384490966797,195.8614959716797,183.35548400878906,19070082,0.0,0.0
2015-03-18 00:00:00+05:30,195.89578247070312,199.38168334960938,195.3700408935547,198.55877685546875,185.8805389404297,9269885,0.0,0.0
2015-03-19 00:00:00+05:30,200.13600158691406,200.39886474609375,195.23289489746094,195.7014923095703,183.20570373535156,13934612,0.0,0.0
2015-03-20 00:00:00+05:30,196.10150146484375,196.8444061279297,193.97567749023438,195.23289489746094,182.7670135498047,10405717,0.0,0.0
2015-03-23 00:00:00+05:30,195.781494140625,197.49586486816406,191.5755615234375,192.4556121826172,180.1670684814453,13251683,0.0,0.0
2015-03-24 00:00:00+05:30,192.48989868164062,195.2786102294922,192.48989868164062,193.8271026611328,181.45098876953125,9238431,0.0,0.0
2015-03-25 00:00:00+05:30,194.06712341308594,194.18141174316406,192.2384490966797,193.1299285888672,180.79835510253906,10264941,0.0,0.0
2015-03-26 00:00:00+05:30,192.2613067626953,194.124267578125,188.37539672851562,189.56402587890625,177.4601287841797,20621346,0.0,0.0
2015-03-27 00:00:00+05:30,190.61550903320312,190.86695861816406,183.19798278808594,185.5409698486328,173.69395446777344,23326922,0.0,0.0
2015-03-30 00:00:00+05:30,186.66102600097656,186.91246032714844,182.05506896972656,185.3238067626953,173.49063110351562,17330588,0.0,0.0
2015-03-31 00:00:00+05:30,186.9810333251953,190.38693237304688,186.9810333251953,188.80970764160156,176.75396728515625,20235395,0.0,0.0
2015-04-01 00:00:00+05:30,188.55825805664062,191.78128051757812,185.86097717285156,191.10696411132812,178.904541015625,14588531,0.0,0.0
2015-04-06 00:00:00+05:30,191.0955352783203,191.55270385742188,187.7582244873047,188.50111389160156,176.46505737304688,12334096,0.0,0.0
2015-04-07 00:00:00+05:30,188.82113647460938,191.11839294433594,188.82113647460938,190.37550354003906,178.21975708007812,21275454,0.0,0.0
2015-04-08 00:00:00+05:30,190.52407836914062,198.75306701660156,190.38693237304688,197.93017578125,185.29209899902344,24821205,0.0,0.0
2015-04-09 00:00:00+05:30,197.8387451171875,205.49627685546875,196.30723571777344,204.60479736328125,191.54051208496094,27276420,0.0,0.0
2015-04-10 00:00:00+05:30,204.5705108642578,207.73638916015625,203.23330688476562,206.7191925048828,193.51992797851562,25323219,0.0,0.0
2015-04-13 00:00:00+05:30,207.2792205810547,211.38229370117188,205.4391326904297,210.86798095703125,197.40380859375,20177342,0.0,0.0
2015-04-15 00:00:00+05:30,210.5251007080078,214.77674865722656,207.37066650390625,211.130859375,197.6498565673828,22231264,0.0,0.0
